0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425232.0,501251.0,152.0,411.0,824.0,1225.0,7900.0,12351.0,1742.0,542.0,9708.0,1850.0,1033.0,143674.0,2581.0,36843.0,9476.0,19361.0,1739.0,16936.0,1848.0,6361.0,2316.0,43825.0,7424.0,19566.0,20693.0,12251.0,7134.0,3675.0,23330.0,18786.0,11564.0,12131.0,13799.0,26600.0,98613.0,29150.0,7085.0,13140.0,11243.0,11783.0,4819.0,12057.0,7856.0,2364.0,7667.0,5057.0,7403.0,1688.0,2744.0,3783.0,6013.0,8038.0,3162.0,11060.0,3067.0,4710.0,51235.0,10000.0,18310.0,6024.0,3770.0,16403.0,2035160.0,292502.0,894.0,354002.0,394653.0,95042.0,5682537.0,66060.0,11935.0,0.0,20467.0,45992.0,277263.0,31108.0,788690.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14380.0,28.0,0.0,0.0,26.0,173.0,23.0,5.0,723.0,0.0,795.0,116.0,70.0,33.0,16.0,196.0,25.0,319.0,16.0,70.0,9.0,131.0,39.0,159.0,179.0,49.0,93.0,58.0,285.0,168.0,46.0,107.0,68.0,163.0,65.0,196.0,33.0,133.0,79.0,39.0,18.0,30.0,60.0,18.0,56.0,54.0,37.0,16.0,11.0,11.0,67.0,114.0,25.0,82.0,19.0,56.0,0.0,67.0,54.0,60.0,19.0,0.0,235.0,81.0,0.0,5.0,173.0,313.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,42.0,2.0,0.0,7541.0,0.0,0.0,0.0,0.0
1853085.0,8518.0,13232.0,11.0,0.0,0.0,641.0,0.0,0.0,0.0,2625.0,4227.0,0.0,6342203.0,16972.0,47160.0,42639.0,0.0,40179.0,828.0,0.0,0.0,23817.0,45316.0,3017.0,378.0,222465.0,19969.0,384563.0,113487.0,13785.0,936.0,232674.0,2960.0,0.0,1898.0,7275.0,502.0,0.0,0.0,329.0,132.0,0.0,0.0,0.0,0.0,0.0,71.0,22.0,0.0,11.0,1.0,140.0,50.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,4705.0,0.0,19483.0,187837.0,0.0,0.0,952.0,103696.0,0.0,53350.0,1725.0,4.0,0.0,0.0,244.0,218296.0,0.0,157.0,0.0,1392826.0,0.0,30278.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,191.0,5.0,0.0,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118509.0,0.0,3923.0,0.0,0.0
247.0,21289.0,0.0,0.0,1.0,1.0,57.0,7.0,18.0,2.0,2433.0,227.0,0.0,64469.0,0.0,3221076.0,280808.0,2716005.0,452389.0,289.0,0.0,107748.0,23115.0,32065.0,5331.0,1783.0,8801.0,0.0,241.0,91.0,1396.0,388115.0,436.0,53491.0,1615.0,24649.0,679.0,10129.0,0.0,132.0,410.0,1391.0,20.0,1154.0,3.0,16.0,14.0,9140.0,382.0,0.0,500.0,904.0,2312.0,647.0,608.0,2465.0,322.0,1885.0,81383.0,485.0,1571.0,26989.0,1366.0,29796.0,2234.0,188.0,0.0,2324.0,2982.0,0.0,20488.0,18221.0,895.0,0.0,1620.0,469.0,1683.0,0.0,210.0,0.0,0.0,0.0,2367.0,0.0,0.0
175.0,14837.0,18152.0,26052.0,0.0,0.0,3.0,6120.0,1526.0,0.0,7580.0,4964.0,1851.0,52969.0,0.0,145867.0,113054.0,322138.0,60647.0,15115.0,0.0,101731.0,29090.0,32159.0,4555.0,22196.0,9083.0,9064.0,33.0,1897.0,132.0,31316.0,59.0,33504.0,2506.0,4414.0,1802.0,7050.0,0.0,61.0,911.0,1565.0,255.0,111.0,61.0,3.0,676.0,954.0,289.0,0.0,203.0,277.0,10832.0,366.0,1128.0,5512.0,2063.0,128.0,69859.0,657.0,2528.0,8066.0,749.0,17386.0,12463.0,11.0,0.0,210.0,23320.0,1388.0,4806.0,10580.0,348.0,0.0,0.0,356.0,502.0,63.0,761.0,0.0,0.0,0.0,1879.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,0.0,26.0,4.0,1591009.0,34742.0,0.0,0.0,4393.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,888.0,0.0,0.0,20.0,17.0,0.0,81.0,152.0,127.0,5.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,14.0,147.0,92.0,132.0,8.0,16.0,6.0,107.0,22159.0,0.0,0.0,961.0,0.0,1.0,841.0,474.0,0.0,64.0,4646.0,0.0,23245.0,542.0,0.0,0.0,0.0,87.0,5837.0,0.0,356.0,0.0,5525.0,0.0,5670.0,0.0,0.0
442.0,6302.0,0.0,0.0,7.0,11.0,37.0,64.0,148.0,22.0,859.0,303.0,0.0,26229.0,0.0,13897.0,3492.0,53712.0,10589.0,332.0,0.0,5242.0,328.0,7645.0,1937.0,33.0,6178.0,0.0,2833.0,1923.0,12.0,1.0,490.0,2982.0,2394.0,3365.0,31.0,6788.0,0.0,7217.0,10.0,46.0,0.0,82.0,1.0,0.0,0.0,309.0,41.0,523.0,0.0,13.0,2.0,53.0,0.0,0.0,0.0,3.0,670.0,7278.0,7295.0,432.0,523.0,7767.0,7488.0,493.0,0.0,106.0,28909.0,14123.0,2584.0,11940.0,51.0,0.0,14161.0,2.0,1672.0,954.0,173.0,0.0,0.0,0.0,1191.0,0.0,0.0
0.0,17432.0,1083.0,763.0,6184.0,21707.0,72086.0,4724.0,629.0,146.0,2353378.0,696637.0,1405.0,8115.0,1897.0,15824.0,1408.0,5315.0,3849.0,1381111.0,294462.0,339288.0,91740.0,305177.0,1619.0,5195.0,24028.0,2891.0,2538.0,1580.0,9267.0,5634.0,1356.0,42167.0,14899.0,19192.0,28233.0,41160.0,1728.0,42137.0,8272.0,44223.0,2907.0,11918.0,5962.0,2375.0,5444.0,21336.0,6836.0,411.0,2013.0,9225.0,8910.0,13537.0,6839.0,12307.0,3495.0,11079.0,39961.0,5491.0,44513.0,7344.0,1962.0,81651.0,16603.0,2286.0,0.0,1642.0,7811.0,8485.0,20650.0,270.0,1089.0,0.0,0.0,4169.0,1353.0,1230.0,64.0,0.0,2525.0,0.0,5752.0,0.0,0.0
611.0,161028.0,658.0,140.0,0.0,0.0,130.0,864.0,115.0,27.0,0.0,0.0,1141.0,123176.0,20915.0,5234.0,392.0,972.0,138.0,20705.0,20655.0,4001.0,40.0,6167.0,5305.0,835.0,31863.0,247.0,2301.0,289.0,7402.0,908.0,226.0,530.0,3230.0,3868.0,15302.0,6694.0,168.0,18208.0,10289.0,4308.0,1094.0,2389.0,796.0,206.0,1349.0,3320.0,2701.0,75.0,1990.0,8235.0,2107.0,21316.0,1110.0,1108.0,399.0,338.0,9458.0,634.0,270.0,1372.0,772.0,43955.0,1539.0,403.0,0.0,146.0,30516.0,1553.0,1371.0,0.0,28.0,0.0,0.0,0.0,118.0,211.0,9.0,0.0,0.0,0.0,804.0,0.0,0.0
0.0,0.0,0.0,98.0,0.0,0.0,92.0,605.0,80.0,19.0,137484.0,8293.0,15.0,404.0,243.0,117.0,51.0,680.0,88.0,1220.0,56.0,20406.0,50374.0,890.0,132.0,557.0,620.0,173.0,325.0,202.0,995.0,585.0,158.0,371.0,237.0,566.0,351.0,777.0,128.0,4702.0,4243.0,1911.0,64.0,103.0,207.0,59.0,332.0,192.0,128.0,53.0,215.0,148.0,233.0,7013.0,552.0,94033.0,36211.0,192.0,0.0,231.0,24845.0,21735.0,1608.0,79.0,819.0,282.0,0.0,85.0,3501.0,1087.0,4420.0,0.0,20.0,0.0,0.0,0.0,2630.0,148.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,269.0,0.0,0.0,252.0,1662.0,221.0,51.0,0.0,0.0,41.0,1110.0,667.0,319.0,12415.0,1872.0,243.0,3123.0,155.0,35845.0,7154.0,5339.0,3849.0,1562.0,1703.0,475.0,894.0,556.0,2731.0,1605.0,434.0,1019.0,652.0,1556.0,674.0,1925.0,328.0,3141.0,2573.0,1218.0,174.0,282.0,569.0,164.0,527.0,506.0,353.0,144.0,158.0,115.0,642.0,1186.0,448.0,796.0,191.0,569.0,27444.0,4100.0,7075.0,12723.0,1116.0,47823.0,2247.0,1330.0,0.0,20.0,2527.0,70325.0,64190.0,0.0,54.0,0.0,0.0,0.0,110.0,407.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2302.0,0.0,1948.0,3.0,6.0,1801.0,12070.0,6832.0,2686.0,108168.0,77784.0,8818.0,427246.0,72698.0,21277.0,13354.0,71497.0,22784.0,25924.0,5486.0,12083.0,3761.0,1424132.0,1072391.0,1557989.0,88598.0,154012.0,98069.0,10840.0,175016.0,41387.0,3125.0,61285.0,67007.0,98369.0,5296.0,28353.0,20495.0,17752.0,24395.0,20310.0,3043.0,3186.0,4783.0,1375.0,5642.0,9382.0,6181.0,1048.0,8238.0,8311.0,30237.0,20942.0,11500.0,20867.0,6225.0,9932.0,23397.0,12279.0,13671.0,53277.0,21908.0,74151.0,30332.0,6792.0,2090.0,7046.0,527774.0,90436.0,11321.0,36080.0,22363.0,0.0,0.0,3928.0,20573.0,8073.0,2589.0,0.0,4335.0,0.0,6788.0,0.0,0.0
0.0,0.0,0.0,1477.0,3.0,5.0,1476.0,9154.0,6135.0,2438.0,16915.0,30549.0,521.0,386165.0,44769.0,22237.0,9910.0,53250.0,13035.0,16757.0,853.0,13581.0,2019.0,40536.0,26923.0,84924.0,50270.0,11913.0,85884.0,7354.0,18402.0,49706.0,2549.0,37729.0,46463.0,45126.0,4063.0,11257.0,11860.0,16762.0,12430.0,22598.0,2423.0,2218.0,3393.0,877.0,3945.0,15593.0,3613.0,795.0,2753.0,7692.0,15417.0,13161.0,18018.0,10872.0,3051.0,5775.0,16541.0,10871.0,4606.0,38388.0,7058.0,23772.0,16438.0,5596.0,443.0,42.0,305093.0,21602.0,15782.0,33066.0,2063.0,0.0,0.0,875.0,10100.0,3712.0,95.0,0.0,0.0,0.0,4699.0,0.0,0.0
0.0,0.0,0.0,4314.0,0.0,0.0,3264.0,26731.0,2931.0,692.0,161.0,290.0,526.0,141238.0,9193.0,16729.0,4948.0,55706.0,5159.0,60814.0,5322.0,11515.0,3742.0,45273.0,27724.0,1248757.0,28397.0,8662.0,66391.0,11997.0,43970.0,40583.0,5919.0,18876.0,18252.0,29296.0,28717.0,29521.0,4262.0,27589.0,32589.0,8628.0,3192.0,9424.0,10902.0,2698.0,9494.0,9141.0,8130.0,2322.0,4993.0,3457.0,11892.0,18901.0,6021.0,21363.0,3493.0,7517.0,273.0,8020.0,6683.0,12403.0,3350.0,940.0,148942.0,56848.0,14949.0,234.0,456335.0,473913.0,63308.0,15274.0,3265702.0,0.0,0.0,27933.0,306677.0,25517.0,9536.0,0.0,7862.0,0.0,5429.0,0.0,0.0
37792.0,644247.0,453.0,2074.0,9212.0,20530.0,75589.0,67220.0,27781.0,4161.0,40554.0,13786.0,10725.0,208485.0,7506.0,145176.0,25829.0,17935.0,2368.0,41799.0,2419.0,8125.0,1494.0,123696.0,19815.0,112234.0,935575.0,475844.0,296723.0,376520.0,189367.0,158338.0,71891.0,22583.0,57822.0,48061.0,170581.0,98623.0,13127.0,36522.0,17956.0,17754.0,1828.0,3449.0,7520.0,1842.0,8740.0,9002.0,9035.0,1693.0,1494.0,8287.0,19200.0,19520.0,7514.0,10042.0,2666.0,62103.0,12853.0,8019.0,5680.0,7572.0,49241.0,32149.0,41444.0,8668.0,74.0,12764.0,43611.0,24345.0,23285.0,28854.0,6166.0,0.0,7513.0,1518.0,8514.0,3474.0,19051.0,0.0,174.0,0.0,1321.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,0.0,0.0,63827.0,23341.0,519097.0,53100.0,161572.0,19414.0,31005.0,0.0,0.0,2375.0,33451.0,18734.0,174.0,69137.0,3336.0,16184.0,112842.0,7183.0,293943.0,2123.0,30295.0,10189.0,20187.0,0.0,40326.0,0.0,302.0,3135.0,2839.0,224.0,30.0,6.0,35.0,128.0,760.0,3678.0,0.0,1289.0,591.0,22013.0,7364.0,12058.0,23592.0,4535.0,2599.0,47229.0,2200.0,7590.0,3618.0,2929.0,29776.0,38.0,0.0,0.0,433.0,175.0,0.0,7675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0
26144.0,1135.0,0.0,324.0,0.0,0.0,303.0,4362.0,268.0,62.0,192.0,213.0,48.0,50411.0,9475.0,35910.0,2853.0,2260.0,4163.0,4844.0,293.0,801.0,94.0,4912.0,1140.0,2413.0,154371.0,50594.0,171246.0,7022.0,9638.0,2774.0,9404.0,13416.0,1059.0,2621.0,2764.0,4595.0,1039.0,3459.0,5983.0,2276.0,649.0,538.0,1089.0,251.0,904.0,1173.0,1032.0,174.0,684.0,1112.0,2770.0,4846.0,1785.0,1346.0,319.0,858.0,1016.0,816.0,627.0,1583.0,555.0,16381.0,6709.0,2297.0,7.0,71.0,83482.0,3670.0,14353.0,80717.0,14978.0,0.0,3178.0,1507.0,114770.0,1203.0,814.0,0.0,14178.0,0.0,1327.0,0.0,0.0
0.0,0.0,1013.0,431.0,0.0,0.0,404.0,2672.0,357.0,83.0,157847.0,559479.0,218.0,3772.0,1073.0,2084.0,22708.0,3006.0,998.0,13626.0,249.0,49162.0,20607.0,2035.0,583.0,2462.0,49508.0,15442.0,15236.0,9492.0,11577.0,8884.0,8213.0,2322.0,1048.0,6652.0,8534.0,11899.0,27625.0,18604.0,8630.0,9989.0,994.0,11184.0,5997.0,1109.0,2249.0,3793.0,3085.0,502.0,1616.0,8898.0,14010.0,15292.0,4829.0,10807.0,978.0,2470.0,118764.0,6509.0,18049.0,3370.0,1396.0,20464.0,46127.0,1247.0,0.0,198.0,2035.0,4798.0,6141.0,0.0,2652.0,0.0,46895.0,1381.0,889.0,654.0,451.0,0.0,0.0,0.0,197.0,0.0,0.0
90715.0,603058.0,16235.0,1772.0,3216.0,7930.0,24065.0,36426.0,16009.0,7247.0,355726.0,383384.0,492.0,157109.0,6209.0,46083.0,8720.0,34200.0,4306.0,101819.0,1955.0,9316.0,2374.0,85565.0,25017.0,45366.0,146984.0,91357.0,30967.0,50101.0,996494.0,34343.0,5922.0,11976.0,17809.0,47513.0,264571.0,70357.0,3740.0,17954.0,15230.0,20928.0,6771.0,7032.0,10063.0,4120.0,12116.0,10217.0,11567.0,2849.0,6405.0,6187.0,20914.0,11275.0,4542.0,11671.0,2220.0,6162.0,48084.0,12353.0,12833.0,9710.0,2525.0,24273.0,1103677.0,9754.0,1996.0,214022.0,576286.0,51514.0,92446.0,54964.0,34234.0,0.0,33366.0,11027.0,41722.0,8046.0,19229.0,0.0,0.0,0.0,694.0,0.0,0.0
44319.0,165813.0,1150.0,1792.0,94.0,188.0,2226.0,11999.0,3690.0,332.0,85194.0,25240.0,292.0,85754.0,4412.0,2658.0,13879.0,60010.0,2202.0,59129.0,1024.0,29804.0,4453.0,28482.0,20916.0,27518.0,20985.0,22903.0,20428.0,16358.0,22058.0,75950.0,5176.0,85324.0,4947.0,27414.0,4083.0,20853.0,2134.0,15010.0,15221.0,25532.0,14355.0,87986.0,55086.0,19356.0,31880.0,47993.0,40358.0,850.0,8962.0,36092.0,50824.0,67510.0,18635.0,36810.0,12316.0,55144.0,894734.0,15524.0,32662.0,12573.0,21644.0,172729.0,257489.0,6074.0,0.0,1501.0,116144.0,32262.0,26912.0,40087.0,8418.0,0.0,43795.0,298.0,8748.0,2715.0,8512.0,0.0,2941.0,0.0,3288.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,1639.0,126.0,42462.0,892.0,2084.0,0.0,3454.0,4022.0,240.0,0.0,4167.0,715.0,0.0,0.0,0.0,0.0,4598.0,69462.0,761362.0,0.0,4271.0,9.0,7.0,1584.0,12393.0,5259.0,260.0,61.0,2240.0,1874.0,122.0,1397.0,1583.0,8200.0,576.0,61.0,908.0,607.0,297.0,4.0,20.0,1.0,493.0,11786.0,23.0,2185.0,4743.0,1402.0,13974.0,1227.0,0.0,0.0,338.0,1159.0,0.0,1082.0,21395.0,44.0,0.0,0.0,0.0,127.0,0.0,200.0,0.0,0.0,0.0,6285.0,0.0,0.0
0.0,0.0,0.0,150.0,0.0,0.0,140.0,928.0,124.0,29.0,0.0,0.0,23.0,621.0,373.0,178.0,79.0,5079.0,223.0,5654.0,86.0,370.0,44.0,860.0,202.0,856.0,3387.0,266.0,499.0,311.0,1526.0,1060.0,3501.0,200027.0,364.0,869.0,344.0,1395.0,180.0,712.0,11354.0,1092.0,97.0,158.0,318.0,92.0,295.0,421.0,279.0,81.0,103.0,174.0,359.0,1174.0,421.0,445.0,107.0,664.0,0.0,354.0,290.0,5293.0,104.0,3653.0,1257.0,433.0,0.0,20.0,4878.0,1668.0,2524.0,24117.0,516.0,0.0,0.0,0.0,4920.0,495.0,9.0,0.0,19441.0,0.0,23.0,0.0,0.0
27685.0,0.0,0.0,0.0,0.0,0.0,0.0,11581.0,0.0,0.0,104412.0,44684.0,0.0,480429.0,1239.0,328.0,1455.0,0.0,0.0,22389.0,0.0,24423.0,13195.0,273.0,0.0,0.0,32248.0,0.0,115490.0,0.0,0.0,7180.0,0.0,2946.0,104010.0,16571.0,1.0,960.0,2163.0,17848.0,1729.0,1011.0,1624.0,828.0,10464.0,60.0,245.0,1847.0,174.0,785.0,491.0,6713.0,5460.0,5472.0,87327.0,39827.0,15021.0,700.0,148017.0,70.0,8428.0,12417.0,22174.0,10192.0,2162.0,96.0,0.0,55.0,86851.0,0.0,4294.0,309.0,0.0,0.0,20155.0,0.0,3863.0,253.0,230.0,0.0,6920.0,0.0,0.0,0.0,0.0
385.0,16057.0,0.0,1594.0,1400.0,1601.0,18057.0,18410.0,1464.0,327.0,2009105.0,331247.0,236.0,8172.0,3968.0,1894.0,830.0,12026.0,1560.0,20047.0,921.0,14395.0,1397.0,18213.0,2242.0,9085.0,38069.0,2825.0,7560.0,7173.0,56608.0,24778.0,4222.0,11858.0,71472.0,369122.0,249043.0,52507.0,1921.0,20709.0,29813.0,24214.0,14107.0,4789.0,8914.0,2228.0,17738.0,7572.0,17542.0,950.0,1496.0,11007.0,71489.0,29912.0,9645.0,8742.0,2598.0,16415.0,74940.0,6403.0,11988.0,9261.0,4377.0,12102.0,30121.0,4878.0,0.0,25005.0,71753.0,17745.0,9122.0,2667.0,647.0,0.0,14850.0,0.0,661.0,3998.0,2945.0,0.0,4471.0,0.0,1532.0,0.0,0.0
11414.0,17889.0,320.0,13327.0,14446.0,15677.0,64393.0,30978.0,29724.0,7041.0,1534118.0,514009.0,22606.0,28061.0,9982.0,9587.0,2736.0,25541.0,6403.0,124597.0,26781.0,116603.0,106441.0,30791.0,11968.0,21332.0,201634.0,15300.0,19778.0,24086.0,67584.0,55636.0,6276.0,19324.0,19435.0,91506.0,4708349.0,349832.0,792148.0,1445877.0,799446.0,710112.0,239331.0,496601.0,513284.0,127982.0,270385.0,329302.0,382609.0,84508.0,45768.0,181428.0,384311.0,327293.0,115723.0,52083.0,23516.0,64374.0,2155456.0,165197.0,577978.0,44725.0,8149.0,60226.0,377485.0,13397.0,17.0,193070.0,6629.0,38345.0,34000.0,9018.0,3136.0,0.0,2846.0,480.0,1428.0,6082.0,2553.0,0.0,0.0,0.0,125450.0,0.0,0.0
