1.7,3.3,0.0,122.7,0.2,0.4,0.2,0.2,0.3,0.5,0.0,0.0,69.9,1703.7,57.3,80.1,15.0,100.8,65.4,23.8,3.1,65.4,34.4,338.2,109.1,71.8,115.7,83.8,336.7,22.4,74.8,168.7,2.1,58.7,198.2,65.8,18.0,15.7,45.1,54.4,61.2,125.6,13.1,6.6,5.0,2.1,8.3,4.9,14.2,15.4,9.4,23.7,39.9,99.4,77.7,41.6,37.4,24.3,46.9,14.7,3.1,42.0,27.4,266.1,25.6,0.2,0.2,2.8,571.4,0.0,3.7,33.3,0.8,0.0,0.2,0.9,23.6,1.8,0.1,0.0,0.0,0.0,38.3,0.0,0.0
6.1,10.2,0.3,0.2,0.1,0.2,0.1,0.6,0.1,0.1,2.5,0.2,1.5,504.3,34.2,1.5,8.6,9.9,0.1,2.9,0.0,0.5,2.0,139.4,33.9,2433.7,4.6,2.2,27.7,1.0,2.7,7.5,0.1,3.0,0.8,3.4,3.9,13.1,136.8,1.5,2.3,12.2,0.3,0.6,0.6,0.4,1.3,6.6,1.1,0.5,94.0,0.5,8.9,0.2,0.4,33.4,1.2,0.2,2.4,4.9,0.5,1.0,3.6,34.7,49.6,40.5,1.0,7.3,378.6,444.9,126.2,13.2,9361.1,0.0,0.3,20.7,673.1,28.8,26.2,0.0,13.8,1485.3,74.3,0.0,0.0
75.1,2296.7,2.7,20.5,27.5,50.4,50.3,163.8,48.1,26.9,135.8,17.7,239.6,403.3,14.1,388.9,64.8,53.6,0.8,160.0,1.9,10.2,4.7,621.5,141.2,405.6,4406.6,2927.7,1367.8,613.4,623.3,515.7,54.5,5.6,87.5,204.8,392.1,184.3,5.4,13.7,28.5,137.5,1.7,2.0,0.5,0.1,10.1,3.5,13.3,7.0,1.5,17.7,66.2,30.2,23.3,15.2,109.4,72.5,60.7,14.0,1.8,20.2,208.1,53.4,45.7,0.5,0.0,55.8,215.2,1.1,301.3,62.9,149.1,0.0,4.4,38.8,53.7,5.4,121.6,0.0,2.1,13.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,82.8,84.8,1524.1,751.1,443.7,25.2,15.1,0.0,13.0,0.0,192.5,23.8,42.8,675.7,234.8,74.4,275.8,4.3,2276.1,1.1,1.9,0.0,57.8,0.4,154.6,0.0,0.0,16.7,0.9,0.0,0.0,0.0,0.0,0.8,0.3,1.0,0.0,5.8,0.0,41.1,28.9,33.3,45.7,63.4,28.2,24.3,29.3,21.3,25.2,36.3,218.8,0.0,0.0,0.0,2.1,24.9,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,268.2,16.3,17.9,2.6,5.2,4.9,0.3,0.0,0.4,0.8,14.9,0.0,0.8,302.2,48.9,675.0,29.2,83.4,16.7,39.2,6.3,3.7,4.5,0.0,2.1,2.5,8.5,3.8,7.7,0.0,0.0,0.0,0.0,0.1,1.6,2.0,0.9,0.0,0.7,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.2,15.3,5.0,0.0,0.0,0.1,274.1,0.0,100.7,473.4,100.5,0.0,6.9,0.0,1139.9,16.7,20.7,0.0,78.2,0.0,0.0,0.0,0.0
0.0,0.0,2.5,0.0,0.0,0.0,0.0,8.9,0.0,0.0,455.5,867.8,1.7,4.4,0.4,6.2,7.6,0.5,0.5,57.7,4.3,77.0,33.5,15.0,4.3,14.9,79.1,48.5,36.4,19.1,15.0,22.6,0.2,0.5,19.3,8.3,14.2,10.8,90.7,101.8,21.2,68.9,4.3,11.8,11.3,2.9,13.0,1.8,4.5,2.5,8.5,20.4,27.1,46.4,17.0,8.2,8.1,0.7,153.2,15.9,28.5,4.1,1.6,43.3,63.5,1.0,0.1,0.2,50.7,0.0,14.5,13.5,16.9,0.0,36.7,1.4,1.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0
167.0,905.4,35.7,5.0,4.3,5.4,35.0,33.0,74.2,2.5,1400.3,623.5,26.2,218.6,1.5,21.4,6.2,21.1,1.9,106.1,0.8,6.8,3.9,102.0,29.5,40.2,1800.1,119.2,53.9,45.6,1830.9,20.9,3.0,3.6,7.0,104.1,116.2,48.3,3.4,33.7,17.2,43.7,15.4,10.9,19.8,5.2,42.7,25.9,29.8,43.4,6.7,11.1,44.3,8.3,5.3,27.0,11.5,3.4,73.2,90.0,13.3,11.2,3.9,28.3,1999.3,65.0,0.5,274.9,1375.2,91.8,719.5,232.4,131.0,0.0,173.9,17.8,212.0,45.0,95.7,0.0,0.0,0.0,11.6,0.0,0.0
36.5,164.7,5.0,0.1,14.5,8.6,27.0,34.1,28.6,8.6,640.6,108.0,88.4,688.3,49.2,41.5,76.9,29.9,81.3,60.5,0.4,225.5,110.6,305.2,27.7,97.8,94.6,197.2,392.7,6.4,57.7,561.8,3.2,368.3,91.8,122.3,33.3,58.9,4.9,26.2,58.5,210.2,7.6,130.2,97.9,31.1,72.3,44.5,41.0,20.5,60.4,53.0,86.3,245.9,85.6,114.9,160.2,59.4,899.4,84.5,138.5,118.5,63.3,363.4,287.2,23.7,0.5,22.6,713.9,13.5,134.3,196.6,404.7,0.0,237.7,2.5,150.1,13.2,28.1,0.0,4.4,12.2,9.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.6,67.0,14.4,0.3,0.0,3.8,0.9,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.5,3.9,119.2,771.7,0.0,3.0,1.7,5.5,0.0,0.0,1.8,1.5,0.8,0.0,0.1,0.0,0.3,1.4,4.0,0.0,0.0,1.0,2.3,1.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.1,2.0,0.0,1.2,0.0,13.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0
9.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3,0.0,0.2,0.8,9.6,1.6,1.8,0.0,0.4,0.3,0.9,1.0,1.4,0.1,0.1,0.1,0.1,0.1,25.0,3.9,112.2,0.0,0.2,0.9,0.1,0.0,0.2,1.4,1.6,0.0,0.1,0.1,0.4,0.8,0.5,0.1,0.1,0.1,0.1,0.2,4.7,0.0,0.8,0.3,0.0,0.4,1.1,0.5,5.4,0.1,39.1,0.0,0.0,0.0,0.0,38.8,0.0,5.6,200.9,0.0,0.0,0.0,6.0,0.0,1.6,0.0,0.0,38.7,0.0,0.2,0.0,0.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7,92.1,1.5,1000.7,0.0,65.6,4.1,0.7,0.2,17.7,0.1,31.9,25.5,0.0,1.6,0.0,10.7,4.9,193.1,0.0,0.0,37.9,0.0,0.0,242.4,3.3,2.0,0.8,0.0,55.8,3.8,19.3,0.0,0.0,0.0,0.0,0.4,3.5,0.9,0.5,0.0,1.1,6.8,19.7,125.1,43.6,232.0,1.1,353.0,0.0,22.8,12.4,47.8,32.6,41.4,0.0,0.0,0.0,129.7,0.0,18.2,4.5,27.2,0.0,109.0,0.0,4.6,0.6,1.6,0.0,3.6,0.5,0.0,0.0,0.0
2.2,24.6,0.4,0.2,0.9,2.8,11.4,83.0,119.3,0.0,6176.7,696.7,15.0,0.9,0.0,14.3,14.0,0.0,0.5,84.8,2.3,29.5,6.6,32.9,0.0,0.0,60.6,1.1,21.6,10.0,58.1,64.6,1.8,0.0,63.6,1231.1,112.7,39.7,10.0,38.3,22.1,57.0,33.4,10.6,41.8,8.4,84.7,28.6,85.3,30.6,6.2,48.8,103.3,42.9,40.1,13.4,45.0,23.4,97.9,41.1,35.0,12.4,5.1,24.9,10.9,0.1,0.0,0.7,158.4,0.0,36.9,64.8,76.2,0.0,93.6,2.7,11.8,0.2,4.8,0.0,2.6,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,41.6,41.3,42.2,119.6,50.8,18.0,1456.4,295.8,523.4,13.1,0.0,0.0,0.0,0.1,0.0,42.8,2.0,96.5,250.2,2.8,31.8,10.3,184.3,3.9,0.6,12.3,8.4,43.8,0.0,0.0,0.0,124.9,6016.7,339.6,1237.5,3018.4,2207.7,2200.1,384.2,654.8,950.5,267.7,695.4,483.9,845.2,334.9,82.4,311.1,504.6,410.7,252.0,95.4,108.9,68.6,3103.4,452.1,889.7,166.0,20.4,246.1,260.7,0.0,0.0,40.5,37.0,0.0,61.7,3.5,7.2,0.0,0.0,0.0,0.0,0.1,8.3,0.0,0.0,5.4,205.7,0.0,0.0
1.3,1.2,0.0,0.0,3.8,1.0,8.0,0.0,5.3,1.6,2155.3,208.8,298.4,5.3,0.0,0.0,1.6,0.0,0.0,3.0,0.2,35.3,27.0,3.9,19.9,39.7,321.7,27.4,2.0,30.6,40.6,15.7,0.0,0.9,28.3,25.7,859.0,6723.1,135.6,874.4,523.7,871.6,195.1,81.9,57.5,82.5,230.9,159.0,308.3,144.4,91.7,265.0,604.9,265.8,259.8,279.1,282.9,348.3,672.7,732.2,290.8,205.8,193.1,371.3,66.4,10.0,0.0,10.9,41.9,0.0,36.5,5.7,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,155.7,0.0,0.0
15.1,9.3,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,161.9,240.4,7.9,196.4,168.7,88.0,5.6,0.0,0.0,0.0,12.4,1.8,18.0,17.3,8.0,25.2,3.9,0.0,0.0,0.0,0.0,6.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.4,0.0,2.3,0.0,0.0,0.0,0.0,107.3,0.0,7.8,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.1,1.0,48.4,3.1,2.1,7796.3,1294.2,5.4,0.0,0.0,0.0,0.0,0.0,0.5,14.8,0.0,1.7,11.7,0.3,0.0,0.0,1.4,0.4,0.0,0.4,2.3,10.0,0.0,0.0,1.3,10.7,67.7,6.5,1.8,297.7,22.4,89.7,12.7,13.0,40.4,33.4,29.6,98.5,126.1,7.6,20.8,127.9,11.4,24.3,18.2,7.2,8.0,7.0,29.4,7.5,281.3,9.6,0.2,6.0,0.0,0.0,0.0,0.1,180.0,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,39.5,0.0,0.0
