481,0.0,9.168423947923352e-05,0.00856929955290611,1.728476821192053,0.031995776135163675,0.14178082191780822,0.04297764915953451,1.6944444444444444,2.0714285714285716,2.353448275862069,1.5614035087719298,7.016666666666667,0.7207207207207207,0.5282331511839709,8.60377358490566,3.205357142857143,2.6030534351145036,5.706766917293233,3.2954545454545454,0.8929889298892989,0.6987951807228916,3.201492537313433,2.986842105263158,9.35897435897436,7.337662337662338,0.018128338297191522,0.0015017315884642496,0.0017319230531329252,0.0015658236823445995,0.0075398535114174926,0.037037037037037035,0.7156862745098039,5.021141649048626,0.15384615384615385,0.15,9.895953757225433,0.7704918032786885,0.0016230928658825879,0.7072671443193449,0.11685748124753258,0.02339492640150329,1.0948813982521848,2.620764239365537,3.3112338858195214,0.06583015093653391,0.13772383127028,0.05460532782856581,1.2651176645814715,1.0312208760484622,0.39376443418013857,0.8478315367259965,0.4396378269617706,1.1166666666666667,2.2866449511400653,0.12421052631578948,0.21997206703910616,0.5783783783783784,0.02771550845730589,0.03666730658475715,0.012576545729900572,0.026573634204275533,0.0590250028542071,0.0,0.12008733624454149,5.730232558139535
482,0.0,0.0,0.0,0.0,0.00520943329813446,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.00022768109877667562,3.064758343804591e-05,0.0004329807632832313,0.0,0.0,0.032407407407407406,0.0,5.340380549682875,0.0,0.025,0.5953757225433526,0.2786885245901639,0.000237221265013609,0.0,0.0,0.004948324459755716,0.0012484394506866417,0.007209805335255948,0.010128913443830571,0.00539492028853731,0.0003605335897127749,0.0016710901405681707,0.06315162347333929,0.006989748369058714,0.0011547344110854503,0.018049636500376033,0.0,0.0,0.009771986970684038,0.004912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.00011416828405069072,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.00017599436818021823,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4614172840721687e-05,3.064758343804591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792076258564195,0.0,0.07621247113163972,0.001002757583354224,0.002012072434607646,0.29074074074074074,0.002171552660152009,0.017543859649122806,0.0,0.0036036036036036037,0.0002037905033625433,0.0,0.0,0.0,0.0009133462724055258,0.0,0.0,0.0
484,0.0,0.0,0.0,0.5165562913907285,0.0,0.0,0.0004310079428606613,0.16666666666666666,0.35714285714285715,0.0603448275862069,0.07894736842105263,0.06666666666666667,0.03153153153153153,0.04918032786885246,0.20754716981132076,0.044642857142857144,0.022900763358778626,0.41353383458646614,0.11931818181818182,0.5535055350553506,0.012048192771084338,0.06716417910447761,0.039473684210526314,0.1282051282051282,0.36363636363636365,0.009076476235016123,0.04471482423610898,0.1169666604812272,0.07749350035452612,0.02218871176217148,0.1087962962962963,0.4215686274509804,14.437632135306554,0.23504273504273504,0.175,18.358381502890172,1.4098360655737705,0.07487452243613754,0.09211873080859775,0.010264508487958943,3.1318509238960225e-05,0.052434456928838954,0.0,0.0,0.0015154270473419409,0.007811561110443456,0.0014253415904846162,0.1161751563896336,0.007921714818266543,0.0011547344110854503,0.018551015292053146,0.01710261569416499,0.016666666666666666,0.04777415852334419,0.028070175438596492,0.006983240223463687,0.03423423423423423,0.0018341145302628898,0.0001919754271453254,0.0013827615723974451,0.005760095011876485,0.018152757164059823,0.0,0.013100436681222707,0.0
485,0.0019723865877712033,0.0,0.0018628912071535022,0.423841059602649,0.005878211897219289,0.2232876712328767,0.011083061387845577,0.3333333333333333,0.42857142857142855,0.6293103448275862,0.4298245614035088,1.8,0.18018018018018017,0.16029143897996356,2.2452830188679247,0.8482142857142857,0.7251908396946565,1.518796992481203,0.8977272727272727,0.23616236162361623,0.1927710843373494,0.8582089552238806,0.7236842105263158,2.2564102564102564,2.272727272727273,0.0021045117778817042,0.00045971375157068865,0.0002474175790189893,0.00032498227369416214,7.18081286801666e-05,0.46064814814814814,0.0,0.0,0.0,0.05,0.9248554913294798,0.04918032786885246,0.0006117811571403601,0.1750255885363357,0.027240426371891037,0.011274663326025681,0.4107365792759051,0.943042537851478,0.9097605893186004,0.042007637752318604,0.04674918879942314,0.02187162095743635,0.5546619005064045,0.3322460391425909,0.11893764434180139,0.2724993732765104,0.10362173038229376,0.4185185185185185,0.9066232356134636,0.36701754385964913,0.21927374301675978,0.12792792792792793,0.30507438353372734,0.008830869648684968,0.00381905577138342,0.00905581947743468,0.013814362370133577,0.0,0.6812227074235808,1.7616279069767442
486,0.0,0.03539011643898414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487OS,0.1794871794871795,0.0008251581553131017,0.3222801788375559,0.026490066225165563,0.14692009855684618,0.0,0.027338218090019087,2.5,0.0,9.129310344827585,3.2280701754385963,9.5,1.7882882882882882,0.2331511839708561,6.584905660377358,7.571428571428571,1.1908396946564885,0.5338345864661654,0.045454545454545456,0.0,0.024096385542168676,0.03731343283582089,0.0,4.769230769230769,2.6623376623376624,0.1740345090703227,0.0326396763615189,0.04676192243458898,0.015599149137319782,0.8958782134137584,1.1921296296296295,23.323529411764707,75.77801268498943,3.2948717948717947,18.125,165.86705202312137,22.311475409836067,0.09295327989612205,2.81985670419652,0.356494275562574,0.00419668023802067,1.9213483146067416,0.5486661860129777,3.796500920810313,0.04746317512274959,0.29371469775267395,0.03740292932271699,2.6017277330950255,0.22041006523765144,0.3810623556581986,0.5354725495111556,0.6438631790744467,0.7814814814814814,1.5776330076004343,0.9712280701754386,0.23743016759776536,1.3243243243243243,0.13531689423272875,0.057016701862161644,0.006057812602884046,0.012381235154394299,0.15195798607146935,0.0,6.6965065502183405,0.0
493,0.0,0.0002750527184377006,0.09388971684053651,0.0,0.026856740584301302,0.0,0.004617942244935657,1.5555555555555556,2.2142857142857144,0.43103448275862066,0.5,3.9,0.06756756756756757,0.366120218579235,1.6981132075471699,0.45535714285714285,0.26717557251908397,2.7518796992481205,1.1363636363636365,3.7232472324723247,0.3493975903614458,0.5,0.34210526315789475,1.0512820512820513,2.4155844155844157,0.07895611292982499,0.09068619939317785,0.35164223418073853,0.24675017726305837,0.0006462731581214993,0.0023148148148148147,3.6176470588235294,6.350951374207188,0.2863247863247863,0.7,2.9653179190751446,81.08196721311475,0.2137113891177866,0.8812691914022518,0.09514409790761942,0.009176323207015346,0.5405742821473158,0.0,0.0,0.012123416378735527,0.040259584184593196,0.009535043743241914,0.2546916890080429,0.06011183597390494,0.006928406466512702,0.23640010027575833,0.08350100603621731,0.2833333333333333,0.5906623235613464,0.312280701754386,0.08589385474860335,0.33153153153153153,0.03158752802119421,0.013438279900172777,0.040231777177849475,0.027434679334916865,0.06119420025117023,0.0,0.12008733624454149,0.046511627906976744
4A0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016151276471850193,0.0,0.010399432758213189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071790645990960624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034250485215207214,0.0,0.0,0.0
511,0.0019723865877712033,0.0003667369579169341,0.0,0.013245033112582781,0.004012671594508976,0.17397260273972603,0.0008004433224555139,0.0,0.0,0.28448275862068967,0.02631578947368421,2.0833333333333335,0.0045045045045045045,0.22404371584699453,0.07547169811320754,0.05357142857142857,0.10687022900763359,0.38345864661654133,0.17045454545454544,1.977859778597786,0.0963855421686747,0.16417910447761194,0.9078947368421053,0.23076923076923078,0.987012987012987,0.004762842444679646,0.001716264672530571,0.010700810292571286,0.0015362798392814937,0.0006462731581214993,0.0625,0.0,0.04439746300211417,0.004273504273504274,0.0,0.43352601156069365,1.459016393442623,0.007828301745449098,26.85568065506653,0.021318594551914725,0.012120263075477608,0.5455680399500624,0.26964671953857244,0.7062615101289135,0.0062435594350487966,0.12726835716860954,0.026344244568957044,0.7893952934167411,0.17707362534948742,1.7505773672055427,0.2241163198796691,0.008048289738430584,0.9648148148148148,0.9500542888165038,0.2624561403508772,0.07891061452513966,2.4,0.0032606480538006927,0.010558648492992897,0.006518733127016527,0.003978622327790974,0.05936750770635917,0.0,0.2554585152838428,0.3081395348837209
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020922046914613435,0.0068957062735603295,0.016762540978536525,0.0,0.0001436162573603332,0.0,0.0,0.0021141649048625794,0.0,2.0,0.023121387283236993,0.0,0.00013733862711314205,0.044012282497441144,8.262929332806948,0.896836830566865,0.1585518102372035,0.010093727469358327,0.017495395948434623,0.0,0.03364980170652566,0.0002948982601002654,0.2916294310396187,0.0065237651444548,0.26096997690531176,0.007019303083479569,0.0,0.12777777777777777,0.02280130293159609,0.002105263157894737,0.04259776536312849,0.45225225225225224,0.03892398614224577,0.0015358034171626032,0.002107065253177059,0.01398456057007126,0.07694942345016555,0.0,0.0,0.06395348837209303
513,0.07100591715976332,0.03639864307325571,0.06594634873323398,2.3973509933774833,0.04030271031326998,4.6945205479452055,0.08878763622929622,5.0,8.0,3.75,3.263157894736842,9.983333333333333,0.26576576576576577,2.7012750455373404,10.88679245283019,8.723214285714286,3.1755725190839694,9.571428571428571,8.176136363636363,7.822878228782288,4.457831325301205,4.880597014925373,8.421052631578947,29.333333333333332,9.844155844155845,0.07592856967041622,0.0363173863740844,0.049112389435269375,0.02254195225714961,0.02319402556369381,0.2175925925925926,0.8333333333333334,3.0063424947145876,1.5085470085470085,10.225,4.514450867052023,5.39344262295082,0.10138087746897395,3.5895598771750254,0.219502566127122,2.6406201064829316,4.443196004993758,7.593366979091565,9.225598526703498,0.18397284354731164,0.2800144213435885,0.20746092598053673,2.9353589514447425,1.2912395153774465,7.6327944572748265,1.9303083479568814,0.49798792756539234,4.796296296296297,6.013029315960912,1.8196491228070175,0.6543296089385475,1.672072072072072,0.09659669859384552,0.16682664618928778,0.07117929808388754,0.1257125890736342,0.5682155497202876,0.0,1.8275109170305677,13.486046511627906
514,0.0,0.0006417896763546347,0.0007451564828614009,0.07947019867549669,0.03213657162970785,0.3095890410958904,0.05830921741272089,4.555555555555555,7.071428571428571,4.896551724137931,3.9210526315789473,5.6,0.16666666666666666,1.530054644808743,5.6415094339622645,6.321428571428571,4.114503816793893,10.278195488721805,7.1875,2.5350553505535056,3.4096385542168677,1.537313432835821,5.855263157894737,9.256410256410257,7.181818181818182,0.010584094321510326,0.02059517607036685,0.038040452774169606,0.018908059560387616,0.003877638948728996,0.0023148148148148147,0.0,0.05708245243128964,0.04700854700854701,0.575,0.8901734104046243,0.6557377049180327,0.029727570105126475,3.091095189355169,0.030003947887879984,0.05988098966489195,1.424469413233458,3.4794520547945207,2.1906077348066297,0.04394738437291629,0.3648599927893282,0.06025754448048756,1.416443252904379,0.6272134203168686,3.225173210161663,1.382802707445475,0.29577464788732394,2.3222222222222224,0.6264929424538545,0.6189473684210526,0.10125698324022346,0.518918918918919,0.03851640513552068,0.05567287387214437,0.01356423256732732,0.037678147268408554,0.19636944856718805,0.0,3.3668122270742358,0.3732558139534884
521CI,0.8500986193293886,0.15925552397542864,0.22131147540983606,3.827814569536424,0.2501935938049982,5.284931506849315,0.19032079305461486,11.61111111111111,27.571428571428573,5.982758620689655,6.973684210526316,12.45,5.63963963963964,6.362477231329691,26.11320754716981,7.508928571428571,10.778625954198473,12.759398496240602,10.045454545454545,8.346863468634686,10.46987951807229,19.83582089552239,10.368421052631579,18.871794871794872,18.883116883116884,0.10662244320279617,0.07707867234668546,0.1710892558916311,0.060801229023871424,0.08861123079132557,10.398148148148149,4.166666666666667,2.8985200845665964,8.26923076923077,8.225,4.670520231213873,4.590163934426229,0.13062151971433567,3.015353121801433,1.0221081721279115,0.29145004697776383,0.9837702871410736,53.177361211247295,34.55524861878453,0.27635327635327633,1.1545487321235428,0.11510862085913694,2.702412868632708,1.071295433364399,17.20092378752887,1.1346202055653045,0.5010060362173038,4.205555555555556,4.087947882736156,2.096140350877193,1.1892458100558658,1.7351351351351352,0.1510087629916446,0.40775580725667115,0.23763745308487522,0.13931116389548692,1.3723027742893024,0.0,5.25764192139738,30.27906976744186
523,0.03353057199211045,0.06711286329879894,0.6836810730253353,30.05960264900662,0.046356916578669485,2.5082191780821916,0.011144633951111385,0.3333333333333333,0.2857142857142857,0.35344827586206895,0.11403508771929824,0.75,0.23873873873873874,0.060109289617486336,1.1886792452830188,0.8125,14.931297709923664,18.13533834586466,12.659090909090908,1.2324723247232472,5.168674698795181,11.462686567164178,11.171052631578947,23.102564102564102,23.506493506493506,0.01341472419819332,0.005118146434153667,0.022143873322199543,0.011285748050106358,0.21355737469481545,2.0555555555555554,35.3921568627451,0.9978858350951374,2.0641025641025643,2.85,4.138728323699422,0.2786885245901639,0.016418208604889257,0.6038894575230297,0.13225424397947097,0.00698402756028813,0.15730337078651685,35.82408074981976,69.97421731123389,0.1396011396011396,0.23338541040740296,0.06610635997247616,0.9389335716413464,0.3322460391425909,7.558891454965358,0.49059914765605417,0.06941649899396378,1.0925925925925926,2.183496199782845,4.089824561403509,0.4776536312849162,3.293693693693694,0.06643570409618912,0.028220387790362834,0.17679594389938763,0.06855700712589073,1.4427446055485786,0.0,3.908296943231441,7.867441860465116
524,2.3550295857988166,0.19024479691940954,0.4336810730253353,29.456953642384107,0.028123900035198875,0.22808219178082192,0.18434825441783143,16.36111111111111,48.142857142857146,2.4051724137931036,3.1491228070175437,2.966666666666667,0.5225225225225225,5.209471766848816,12.716981132075471,8.848214285714286,5.740458015267175,7.473684210526316,8.732954545454545,6.77859778597786,11.228915662650602,10.5,32.51315789473684,11.512820512820513,11.584415584415584,0.0881618135722549,0.041466180391676113,0.07533865281128224,0.027387142519498937,0.035975872468763465,0.04398148148148148,10.656862745098039,31.46088794926004,11.696581196581196,6.6,9.248554913294798,20.147540983606557,0.060416510600044944,0.7052200614124872,0.5104619028819581,0.031224553711243344,0.5043695380774033,5.18168709444845,15.047882136279926,12.098199672667757,0.7308015863477947,0.18096923228152953,2.41733690795353,0.6430568499534017,0.36374133949191684,1.2632238656304837,1.0331991951710262,1.887037037037037,22.191096634093377,17.656140350877195,1.7905027932960893,3.3873873873873874,0.2826574281638476,0.217700134382799,0.07796141436755119,0.10145486935866983,0.3637401529855006,0.0,8.748908296943231,34.07790697674419
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182396799418076,0.0,0.0,0.0,0.0,0.009237875288683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532RL,0.3234714003944773,0.2185752269184927,0.5756333830104322,21.95364238410596,0.04269623372052094,10.432191780821919,0.2412413028754387,5.0,15.071428571428571,4.025862068965517,6.5964912280701755,15.116666666666667,2.481981981981982,7.298724954462659,20.58490566037736,9.017857142857142,7.282442748091603,18.481203007518797,13.755681818181818,7.771217712177122,8.120481927710843,18.14179104477612,20.44736842105263,10.025641025641026,31.7012987012987,0.08831565215250942,0.013730117380244568,0.07626646873260345,0.05696052942566769,0.5259227344535401,5.590277777777778,10.019607843137255,15.883720930232558,4.854700854700854,3.775,12.971098265895954,7.327868852459017,0.08326466401977677,3.5844421699078812,0.8416896960126332,0.252740369558409,3.612983770287141,4.13266041816871,5.900552486187845,0.19894526277505,0.653887753875736,0.09805367148333825,3.3559725945784926,1.2576887232059646,18.975750577367204,1.1461519177738781,1.256539235412475,5.287037037037037,7.152008686210641,3.458245614035088,0.47835195530726254,0.7693693693693694,0.3384960260851844,0.22614705317719333,0.09093303483242246,0.17387173396674585,0.3567758876584085,0.0,0.5873362445414847,5.793023255813954
5411,0.23076923076923078,0.14706152012469056,0.21572280178837555,14.205298013245033,0.1810630059838085,3.8006849315068494,0.054307000800443324,4.333333333333333,4.214285714285714,2.4310344827586206,2.3508771929824563,6.933333333333334,0.5495495495495496,6.7923497267759565,7.377358490566038,3.580357142857143,2.49618320610687,5.714285714285714,8.056818181818182,11.416974169741698,3.3373493975903616,11.873134328358208,55.14473684210526,7.743589743589744,15.987012987012987,0.04870529450857804,0.008734561279843085,0.017442939320838746,0.024137319782557315,0.01622863708171765,1.1712962962962963,0.7941176470588235,0.27906976744186046,0.2606837606837607,7.425,1.907514450867052,2.9508196721311477,0.03497140859490099,3.2947799385875127,0.291748914330833,0.0854368932038835,1.749063670411985,3.567411679884643,8.384898710865562,0.5896829726616961,0.11104434563153467,0.09544873685245257,2.993446529639559,1.9547996272134203,10.772517321016167,1.1055402356480322,0.35311871227364183,0.7481481481481481,4.722041259500543,5.506666666666667,0.7074022346368715,0.7747747747747747,0.17383329936824943,0.2699174505663275,0.05563969184170672,0.06089667458432304,0.25539445142139516,0.0,1.9148471615720524,15.08953488372093
5412OP,1.1775147928994083,0.1408269918401027,0.7540983606557377,31.158940397350992,0.3853924674410419,26.76027397260274,0.5568006896127086,32.583333333333336,81.78571428571429,20.603448275862068,18.45614035087719,48.11666666666667,4.0,33.704918032786885,77.62264150943396,26.75,29.33587786259542,55.78947368421053,36.40340909090909,37.95940959409594,21.14457831325301,34.33582089552239,109.0,79.92307692307692,104.49350649350649,0.3287222782878381,0.22593398510527446,0.3904249396919651,0.2265421886078941,0.05608214849921011,4.282407407407407,15.088235294117647,3.9069767441860463,2.9444444444444446,42.6,8.514450867052023,15.540983606557377,0.48522985492046844,20.81985670419652,4.761547572048954,1.11656749138741,9.057428214731585,31.115356885364097,29.551565377532228,1.0526156270837121,1.0652565797380122,0.4409711982699302,32.30235329162943,9.326654240447343,48.19168591224018,6.405114063675106,2.078470824949698,9.944444444444445,24.035830618892508,12.846315789473683,3.805167597765363,5.926126126126126,1.354799266354188,1.538683048569783,0.43734773161256335,0.6644299287410926,1.8197282794839593,0.0,22.87772925764192,49.509302325581395
5415,0.08284023668639054,0.11662235261758504,0.039120715350223545,0.16556291390728478,0.04787046814501936,1.893150684931507,0.04790345422079921,4.222222222222222,6.142857142857143,2.3879310344827585,1.9649122807017543,10.6,0.2882882882882883,1.127504553734062,9.528301886792454,2.794642857142857,2.984732824427481,9.330827067669173,9.215909090909092,6.339483394833948,1.3734939759036144,2.9477611940298507,12.539473684210526,6.17948717948718,7.883116883116883,0.030570802668176335,0.022587268993839837,0.023257252427784994,0.017194516662727487,0.004954760878931495,1.3564814814814814,0.0196078431372549,0.4249471458773784,0.15384615384615385,0.25,0.4161849710982659,1.901639344262295,0.028828626364022274,2.563971340839304,0.13936044216344257,0.08656435953648606,3.523096129837703,5.268925739005047,5.475138121546961,0.08547008547008547,0.06717942554981372,0.12572495822274649,1.7971403038427167,1.0358807082945014,12.414549653579677,1.172724993732765,0.13682092555331993,2.098148148148148,2.8317046688382193,2.24140350877193,0.4329608938547486,0.9405405405405406,0.029549622987568778,0.09253215588404684,0.02166326463422664,0.032304038004750596,0.1699965749514785,0.0,6.054585152838428,1.1546511627906977
55,0.0,0.496286788301091,1.2142324888226528,10.245033112582782,0.0006687785990848292,4.26986301369863,0.7694107505695462,21.77777777777778,39.07142857142857,4.663793103448276,15.93859649122807,15.183333333333334,5.675675675675675,41.816029143898,29.88679245283019,10.544642857142858,6.206106870229007,34.21804511278196,49.15909090909091,59.93726937269373,12.19277108433735,63.67164179104478,74.44736842105263,9.717948717948717,47.493506493506494,0.2973145937430773,0.021146832572251677,0.20238757963753326,0.5828704797920113,0.02908229211546747,0.004629629629629629,5.2254901960784315,11.029598308668076,1.4615384615384615,0.025,13.167630057803468,6.065573770491803,0.2950033710390291,8.115660184237461,0.26450848795894194,0.09627309740056374,1.3895131086142323,3.359769286229272,10.644567219152854,0.09995756804267443,0.6889796899411128,0.30816868180477736,5.790288948465892,3.29403541472507,0.06466512702078522,5.747806467786413,2.7293762575452716,6.057407407407408,21.908794788273617,3.575438596491228,2.1885474860335195,2.2306306306306305,0.41063786427552473,0.3121520445382991,1.0821096990847436,1.2471199524940617,1.1459070670167828,0.0,0.0,2.0709302325581396
561,0.1222879684418146,0.025029797377830752,0.2473919523099851,9.331125827814569,0.19172826469552975,4.888356164383562,0.23422203066313652,18.11111111111111,91.92857142857143,9.163793103448276,15.719298245614034,64.7,3.527027027027027,10.948998178506375,38.45283018867924,16.446428571428573,31.282442748091604,60.278195488721806,19.181818181818183,28.863468634686345,9.012048192771084,23.761194029850746,50.64473684210526,20.435897435897434,29.83116883116883,0.19787948900977181,0.06350179288363113,0.1816663573946929,0.10366934530843772,0.28730432284934654,2.5671296296296298,23.901960784313726,6.691331923890063,5.405982905982906,31.725,19.930635838150287,14.967213114754099,0.20643244188079007,6.417604912998977,0.6727200947493092,0.1936110241152521,4.411985018726591,12.514780100937275,8.388581952117864,0.42328908286355094,2.0707847614469417,0.4043055145974639,9.80875781948168,7.070363466915191,9.615473441108545,4.178490849837052,2.0010060362173037,4.9185185185185185,18.221498371335503,10.276491228070176,2.5370111731843576,3.7117117117117115,0.5795801915630732,0.40929161067383374,0.28669256601040366,0.2536520190023753,0.8265783765270008,0.0,9.11353711790393,142.5046511627907
562,0.045364891518737675,0.03465664252315027,0.14605067064083457,1.9403973509933774,0.03118620204153467,1.765068493150685,0.13176528538883073,6.694444444444445,3.857142857142857,1.9137931034482758,4.368421052631579,3.466666666666667,1.436936936936937,7.706739526411657,9.943396226415095,4.178571428571429,4.740458015267175,4.894736842105263,2.4431818181818183,2.4944649446494465,1.927710843373494,4.567164179104478,5.144736842105263,8.666666666666666,4.792207792207792,0.01223939744504886,0.015998038554659966,0.02956640069276922,0.008449539116048215,0.0015079707022834985,0.12037037037037036,0.35294117647058826,0.9471458773784355,0.16666666666666666,0.65,1.1618497109826589,5.885245901639344,0.018927759882138486,0.15660184237461616,0.013028030003947888,0.004697776385844034,0.062421972534332085,0.535688536409517,0.1298342541436464,0.034551736679396254,0.059127508712895085,0.006192863462105573,0.3151623473339291,0.06477166821994408,0.8083140877598153,0.32063173727751315,7.446680080482897,1.0407407407407407,1.5743756786102063,0.9305263157894736,0.4650837988826816,0.781981981981982,0.02527002241695537,0.12497600307160683,0.06314611180615,0.06306413301662708,0.17148076264413745,0.0,3.7554585152838427,8.613953488372093
61,0.0,0.0,0.0,0.0,0.0040478704681450196,0.0006849315068493151,0.0,0.0,0.0,0.0,0.0,0.75,0.018018018018018018,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861397592733896,0.0005823040853228723,0.02288612605925651,0.0,0.0002872325147206664,0.032407407407407406,0.0,0.0,0.0,0.15,0.017341040462427744,0.0,0.01782905086523335,0.0010235414534288639,0.0,0.01114938928906984,0.03245942571785269,0.012977649603460706,0.009208103130755065,0.0,0.0,0.0,0.005957700327673518,0.0065237651444548,0.0,0.02531962897969416,0.0,5.124074074074074,0.006514657980456026,0.06385964912280702,0.0,0.0,0.25045852863256574,0.03225187176041467,0.0,0.0,0.06382007078433612,0.0,0.008733624454148471,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012511170688114389,0.0,0.0,0.011281022812735022,0.0,0.0,8.39956568946797,6.689824561403508,0.034217877094972066,0.0018018018018018018,0.013857754228652945,0.0001919754271453254,0.0,0.0,0.0025117022491151957,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711AS,0.0039447731755424065,0.0,0.0,0.10596026490066225,0.005385427666314678,0.04589041095890411,0.007080844775568007,0.3611111111111111,0.2857142857142857,0.3275862068965517,0.2982456140350877,0.95,0.1891891891891892,0.07103825136612021,1.7358490566037736,0.35714285714285715,0.5190839694656488,0.7293233082706767,0.42613636363636365,0.05904059040590406,0.0963855421686747,0.3283582089552239,0.32894736842105265,0.6923076923076923,0.7532467532467533,0.005716641642257612,0.0075699531091973395,0.02307168924352075,0.0011226660363980146,0.0,0.4050925925925926,0.0,0.05708245243128964,0.021367521367521368,0.0,0.8208092485549133,0.06557377049180328,0.0047319399705346215,0.18014329580348004,2.3308330043426766,0.47569683683056685,0.12359550561797752,0.6741167988464312,0.5322283609576427,0.007880220646178092,0.034130513159476024,0.023346112257937677,0.6669645516830504,0.14958061509785647,2.840646651270208,0.25068939583855604,0.04627766599597585,0.95,0.41042345276872966,0.22666666666666666,0.09217877094972067,0.1963963963963964,2.5098838394130834,0.10769821462852755,0.01652729307960756,0.035688836104513066,0.13072268523804087,0.0,0.07205240174672489,3.4465116279069767
