315AL,0.0,0.0,0.0,0.0,0.0,0.0,0.000945829750644884,16.058823529411764,85.2,0.0,0.0,41.41818181818182,0.029288702928870293,0.0,0.002403846153846154,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,10.116822429906541,0.0,0.0,0.6359649122807017,0.004062494067619644,0.0017411365268679131,0.00013481328360221093,0.011371413529876284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003621274265899507,0.07467811158798283,0.008339376359680928,0.018183278881688178,0.0,0.0,0.0,0.0,0.0,0.009793519954296908,0.0,0.005190952910641453,0.0,0.005964214711729622,0.0353968253968254,0.0759565962307253,0.13340935005701254,0.03872282608695652,0.027522935779816515,0.0,0.6691176470588235,0.022141440846001323,0.0040477636106051405,0.0006070662511635436,0.0035502280926113265,0.17326067482830695,0.0724907063197026,0.0
321,0.2777777777777778,0.0,0.14754098360655737,1.869767441860465,0.00017046229374062457,33.06515885837372,0.013800515907136716,3.3529411764705883,0.0,250.91666666666666,48.30252100840336,0.03636363636363636,0.0,0.0501953125,3.300480769230769,1.6176470588235294,2.8550724637681157,0.30254777070063693,4.339130434782609,0.973404255319149,4.756756756756757,17.789719626168225,2.88,184.51162790697674,5.890350877192983,0.031484329024052245,0.0036781509130084664,0.027726598660854716,0.004316925506712293,0.0,3.409148665819568,0.0,0.32710280373831774,0.0,0.03896103896103896,0.3087719298245614,0.8195488721804511,0.00945181399905866,0.05236051502145923,0.02284263959390863,0.023217824433613626,0.5818062827225131,0.05642023346303502,0.00312256049960968,0.0,0.0,0.03427731984003917,0.0006496037417175523,0.1792732665925102,0.005305602716468591,0.0033134526176275677,0.1922222222222222,0.014277555682467162,0.039908779931584946,0.2764945652173913,0.13646788990825687,0.0010124873439082012,0.7657563025210085,0.0013218770654329147,0.020744788504351346,0.0292201222226719,0.014200912370445306,0.03590624066885637,0.5427509293680297,5.718105423987777
322,0.0,0.0053943898345720455,0.0664144598570828,0.3627906976744186,0.0011932360561843721,1.9224555735056543,1.1478503869303525,23.294117647058822,1.4,9.533333333333333,446.83193277310926,212.6727272727273,0.7635983263598326,1.459765625,11.817307692307692,14.316176470588236,10.253623188405797,3.6464968152866244,11.030434782608696,2.127659574468085,11.972972972972974,21.789719626168225,9.13,39.651162790697676,10.021929824561404,0.0387550543880631,0.004940474894987703,0.06475531389026198,0.01352987628323243,0.00132190719299845,0.06607369758576874,0.03125,0.48598130841121495,1.0098328416912488,0.5454545454545454,9.494736842105263,2.3909774436090228,0.015810656343953816,1.6472103004291845,0.025018129079042786,0.0139788977558781,0.14856020942408377,0.6342412451361867,0.3317720530835285,0.019686688447683672,0.05263157894736842,0.10976903615441116,0.031765622969988305,0.6329254727474972,0.14410016977928694,0.3757455268389662,0.9361904761904762,0.23186750428326672,0.3443557582668187,1.1990489130434783,0.7702599388379205,0.38305771177860276,1.4012605042016806,0.014871116986120292,0.018113742157458004,0.1737423610830062,0.09497814510125785,0.09189310241863242,0.06319702602230483,1.0626432391138274
323,0.0,0.0005993766482857828,0.0008406893652795292,0.0,0.000409109504977499,0.027463651050080775,0.0027944969905417025,0.0,0.06666666666666667,0.05,0.0,28.418181818181818,0.006276150627615063,0.0556640625,0.0,0.0,0.0,0.022292993630573247,0.0391304347826087,0.0,0.02702702702702703,0.02336448598130841,0.0,0.0,0.0,0.06341951895514171,0.006420440942825429,0.009706556419359188,0.006212161095025007,0.0004102470598960707,0.016518424396442185,0.0,0.4953271028037383,0.11209439528023599,0.06493506493506493,1.1368421052631579,0.15037593984962405,0.06021689223587271,4.364806866952789,0.17150108774474257,0.016817524503240318,2.5464659685863875,0.6147859922178989,0.9921935987509758,0.1711904163525174,0.0,0.04341793846404962,0.0665843835260491,1.1271783463107157,0.09401528013582343,0.8237243207422134,0.5550793650793651,0.011422044545973729,1.0467502850627137,1.279211956521739,1.2041284403669725,0.04893688828889639,2.767857142857143,0.15185062789160608,0.024691358024691357,0.047513051924400015,0.020194308182703135,0.1541504926843834,0.9553903345724907,0.15889992360580596
324,1.2016460905349795,0.40326060896667465,1.885666246321984,14.153488372093022,0.5340242738306287,30.620893914916532,0.13460877042132416,5.176470588235294,0.3333333333333333,9.658333333333333,15.630252100840336,12.309090909090909,41.33472803347281,2.7884765625,2.09375,5.477941176470588,10.782608695652174,1.9156050955414012,4.317391304347826,0.5957446808510638,6.243243243243243,2.7289719626168223,2.75,7.813953488372093,4.166666666666667,0.03032632837860926,0.029512264130411126,0.029254482541679772,0.010344827586206896,1.2642902725863798,8.428208386277001,30.642857142857142,66.86915887850468,3.6814159292035398,1.4935064935064934,41.76491228070176,48.30075187969925,0.022909122345279375,0.2317596566523605,0.032632342277012324,0.01812971988645493,0.48429319371727747,3.614785992217899,3.0991412958626072,0.0018011225601072295,42.60526315789474,0.2008487717293724,0.004482265817851111,0.4375231738969225,0.3851867572156197,0.756129887342611,1.0146031746031745,1.1484865790976584,1.6636259977194983,0.6596467391304348,0.613914373088685,0.3189335133310834,0.6964285714285714,0.03982154659616656,0.09532483302975106,0.04909142417742523,0.0851863869748621,0.24044490892803821,50.34014869888476,6.410236822001528
325,5.483539094650205,0.5665308079597219,1.0033627574611181,10.544186046511628,0.08414018819037229,10.211093161012386,0.37579535683576953,771.0588235294117,9.4,31.808333333333334,98.30252100840336,90.83636363636364,76.6297071129707,47.86953125,178.33894230769232,34.5735294117647,15.369565217391305,12.152866242038217,15.417391304347825,8.125,26.56756756756757,59.63551401869159,23.04,61.53488372093023,32.530701754385966,0.01208307230859768,0.0035693298800792217,0.0033253943288545367,0.0017372992892866544,9.116601331023795e-05,0.3951715374841169,0.05357142857142857,0.5813084112149532,0.02753195673549656,0.03896103896103896,0.5754385964912281,6.165413533834586,0.012064510551643981,0.6686695278969957,0.07831762146482958,0.025333404745326978,0.4325916230366492,0.05525291828793774,0.0975800156128025,0.0030158331239004774,0.0,0.009467069289153677,0.017344419903858647,3.1288468668891363,0.07937181663837012,0.7243207422133864,1.6174603174603175,1.2832667047401485,1.112884834663626,30.08899456521739,9.412844036697248,1.2345595680054,0.7741596638655462,0.10393258426966293,0.122040072859745,0.0037638107572139706,0.02340096581473917,0.4572260376231711,6.215613382899628,10.957219251336898
326,0.2242798353909465,0.007791896427715176,0.7612442202606137,4.055813953488372,0.0014318832674212465,25.47065158858374,0.9918314703353397,25.0,6.866666666666666,11.433333333333334,27.168067226890756,56.56363636363636,1.2656903765690377,2.615234375,52.05769230769231,9.691176470588236,4.007246376811594,4.0812101910828025,58.073913043478264,9.539893617021276,23.71171171171171,114.67757009345794,54.51,110.6046511627907,26.030701754385966,0.10517398485107353,0.04542189914466668,0.09445917404394913,0.015346143722032114,0.02219892424104294,0.007623888182973317,0.0,2.3065420560747665,0.0943952802359882,1.025974025974026,11.785964912280702,2.9323308270676693,0.04962202349505797,0.3536480686695279,0.03190717911530094,0.16466713084462536,0.2696335078534031,0.038910505836575876,0.09133489461358314,0.017173494177766608,0.0,0.16379662123561578,0.0027283357152137195,1.378568780126066,0.5375636672325976,0.09145129224652088,0.5025396825396825,0.28098229583095374,0.8323831242873432,7.28125,1.5233180428134556,0.6692541343233209,1.6334033613445378,0.008592200925313946,0.030257032989273427,0.007891861265126067,0.17060182092344106,0.490743505524037,7.0278810408921935,0.6187929717341482
327,0.16049382716049382,0.08271397746343802,0.2492643968053804,6.167441860465116,0.002727396699849993,55.11200861604739,0.19690455717970765,2.588235294117647,0.0,7.141666666666667,5.949579831932773,0.01818181818181818,4.642259414225942,0.44296875,5.408653846153846,138.21323529411765,18.934782608695652,2.832802547770701,12.795652173913043,1.3191489361702127,18.8018018018018,36.08411214953271,5.59,10.511627906976743,5.1535087719298245,0.0008162955369516108,0.005985156811108451,0.0031456432840515887,0.01200315872598052,0.0,0.022871664548919948,0.0,0.41682242990654206,0.0,0.0,0.11578947368421053,0.6992481203007519,0.0078092731516612715,0.004291845493562232,0.0007251631617113851,0.10411868673343688,0.5163612565445026,0.03229571984435798,0.0351288056206089,0.0009633911368015414,0.0,0.05753692973149433,6.496037417175523e-05,0.9030404152762328,0.05857385398981324,0.052352551358515576,0.2,0.17133066818960593,0.1619156214367161,2.219429347826087,1.103211009174312,0.07796152548093149,0.5052521008403361,0.002313284864507601,0.019935235782230318,0.006880084179853495,0.05248993147678036,0.12914302776948342,6.260223048327138,0.09931245225362872
331,0.0,0.3605849916087269,0.24337957124842372,2.5953488372093023,0.00017046229374062457,3.0473882606354334,0.09694754944110061,5.117647058823529,0.0,1.9666666666666666,8.764705882352942,0.2909090909090909,0.03347280334728033,0.0123046875,4.824519230769231,11.485294117647058,497.59420289855075,123.07961783439491,183.65652173913043,16.252659574468087,145.05405405405406,213.88317757009347,126.76,85.88372093023256,22.736842105263158,0.0024868538451316515,0.0001523494461009424,0.0,0.0,0.0,0.9174078780177891,0.0,0.0,0.0,0.0,0.9403508771929825,0.0,0.0029777056297847406,0.019742489270386267,0.002175489485134155,0.012988056344062986,0.21596858638743455,0.0,0.0,0.0,0.0,0.005876111972578144,0.0,0.2617723396366333,0.0,0.02982107355864811,0.08555555555555555,0.21473443746430612,0.18244013683010263,0.1324728260869565,0.00764525993883792,0.005062436719541006,0.27836134453781514,0.00380039656311963,0.03642987249544627,0.001335545752559796,0.0021568590025004297,0.06121230217975515,1.120817843866171,2.119938884644767
332,0.42386831275720166,0.7318388875569408,0.466162253047499,6.3023255813953485,0.03729714987044866,63.30586968228325,0.711092003439381,24.176470588235293,1.8666666666666667,24.866666666666667,54.66386554621849,17.236363636363638,2.698744769874477,2.0296875,21.341346153846153,13.816176470588236,32.1231884057971,66.88535031847134,133.49565217391304,24.08776595744681,93.10810810810811,134.24766355140187,176.53,120.23255813953489,22.62719298245614,0.014024147161000058,0.009772128757046162,0.011549004628589404,0.004869702553303501,0.010073844470781293,0.5933926302414231,11.428571428571429,3.6598130841121495,0.3864306784660767,23.896103896103895,2.6,6.7518796992481205,0.01931666458547456,1.0017167381974248,0.01015228426395939,0.3405013121953832,1.050392670157068,0.1583657587548638,0.13895394223263074,0.0,1.0526315789473684,0.13311025871215212,0.0020787319734961673,1.0634037819799778,0.6334889643463497,0.3976143141153082,0.43793650793650796,2.1941747572815533,0.5598631698973774,0.27785326086956524,0.5741590214067278,0.011137360782990213,2.972689075630252,0.007931262392597489,0.06253794778384943,0.06588692379294994,0.0651638640224466,0.5078381606449687,11.260223048327138,2.200916730328495
333,0.17695473251028807,0.7821865260129466,2.0248003362757463,32.413953488372094,0.05492295104322924,26.886375875067312,0.18482373172828892,1.5294117647058822,0.13333333333333333,4.05,6.61344537815126,29.70909090909091,0.16527196652719664,0.951953125,5.103365384615385,1.0073529411764706,12.057971014492754,10.479299363057326,174.04782608695652,1.372340425531915,17.18918918918919,149.10280373831776,57.38,2.7209302325581395,5.271929824561403,0.012443761034227462,0.006746904041613163,0.006920415224913495,0.004185311924190576,0.0005925790865165466,0.052096569250317665,0.41517857142857145,1.1626168224299065,0.07177974434611603,1.0,13.673684210526316,13.481203007518797,0.007876511665882217,0.11158798283261803,0.01849166062364032,0.04461464302929677,0.4339005235602094,0.003501945525291829,0.03590944574551132,0.026262880120633325,0.0,0.08006202562637721,0.0019488112251526569,0.5192806822395254,0.5006366723259762,0.20410868124585818,0.5957142857142858,2.9011993146773274,2.973774230330673,0.5625,0.2824923547400612,0.060749240634492066,0.18487394957983194,0.0056179775280898875,0.019935235782230318,0.004047108341090291,0.01460174457444981,0.5865930128396536,4.436802973977695,0.10236822001527884
334,0.00205761316872428,0.005034763845600575,0.015132408575031526,1.0790697674418606,0.005113868812218737,5.077005923532579,0.1304385210662081,17.823529411764707,1.4,8.991666666666667,8.739495798319327,19.30909090909091,0.7468619246861925,1.1046875,5.5889423076923075,4.632352941176471,9.27536231884058,9.022292993630574,33.63913043478261,115.92819148936171,35.189189189189186,71.08878504672897,238.75,23.58139534883721,9.842105263157896,0.18949446627560415,0.023309465253444187,0.020132117017930166,0.016899183995788367,0.0001823320266204759,0.13341804320203304,0.004464285714285714,0.5121495327102804,0.003933136676499509,0.1038961038961039,0.512280701754386,1.2406015037593985,0.01699213309383615,2.787124463519313,0.1892675852066715,0.5036152321782443,4.132853403141361,0.35525291828793776,0.8524590163934426,0.0025969674122476335,46.55263157894737,0.014853505264016976,0.10322203455891905,1.9115684093437153,1.4140492359932089,4.98674618952949,1.0798412698412698,0.555682467161622,1.4389965792474344,6.858695652173913,0.26567278287461776,0.05467431657104286,0.7941176470588235,0.00495703899537343,0.015988666261890307,0.017726334533975475,0.0036265770838502798,0.30412063302478354,3.946096654275093,0.7761650114591291
335,0.23045267489711935,0.013665787580915847,0.02564102564102564,2.511627906976744,0.000784126551206873,28.69789983844911,0.06057609630266552,2.176470588235294,0.06666666666666667,3.558333333333333,4.033613445378151,1.490909090909091,0.2803347280334728,0.216796875,2.420673076923077,0.6985294117647058,8.427536231884059,4.436305732484076,65.72608695652174,9.063829787234043,97.64864864864865,32.12149532710281,25.79,2.86046511627907,4.192982456140351,0.0023776980465857966,0.009119202559470695,0.0054824068664899115,0.023532508554882862,4.5583006655118975e-05,0.40152477763659467,0.09375,0.2897196261682243,0.176007866273353,0.03896103896103896,0.4421052631578947,1.7669172932330828,0.0038518063146570354,0.004291845493562232,0.0,0.1340313855712067,0.18586387434554974,0.1,0.0624512099921936,0.0010052777079668257,0.0,0.022280257896025463,6.496037417175523e-05,1.14238042269188,0.7563667232597623,0.07422133863485753,0.3584126984126984,0.750428326670474,0.7958950969213227,0.012228260869565218,0.37576452599388377,0.34087073911576105,0.6607142857142857,0.009748843357567746,0.042703906091884236,0.04921283742765794,0.009219140692103606,0.3822036428784712,7.656133828996283,1.8044308632543926
3361MV,0.2777777777777778,0.10273315751618317,0.5489701555275326,3.7488372093023257,0.0017728078549024955,1.741518578352181,0.2985382631126397,5.470588235294118,0.06666666666666667,19.083333333333332,15.428571428571429,4.127272727272727,0.48535564853556484,0.401171875,1.96875,5.492647058823529,5.492753623188406,3.234076433121019,69.76086956521739,3.2872340425531914,8.018018018018019,955.0981308411215,54.82,14.953488372093023,4.881578947368421,0.051725610797881426,0.19714018325461946,0.13265627106457556,0.018952355883127138,0.0,0.12325285895806862,0.0,20.22429906542056,0.8977384464110127,0.012987012987012988,1.056140350877193,18.872180451127818,0.06932290816179508,0.3948497854077253,0.04060913705583756,0.045846499919661506,0.1655759162303665,0.07354085603112841,0.02029664324746292,0.0,0.0,0.1976658777442259,0.0,0.8728216536892844,0.03353140916808149,0.4923790589794566,2.609206349206349,1.1085094231867505,0.7445838084378563,0.5353260869565217,0.6758409785932722,0.05332433344583193,3.421218487394958,0.024454725710508923,0.015280307630034407,0.01056295277024566,0.024641636922372163,1.7434308748880263,3.007434944237918,0.0
3364OT,0.012345679012345678,0.0,0.002101723413198823,0.0,0.0,0.03446418955304254,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439490445859872,0.4652173913043478,0.0,0.0,2.1682242990654204,647.9,0.0,0.0,0.0,0.001284088188565086,0.0,0.0,0.07790135837359832,1.4523506988564168,8.928571428571429,0.024299065420560748,0.0599803343166175,0.0,9.136842105263158,0.0,0.0,0.0,0.0,0.00013389748808312357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618835743418613,0.0,0.04241219350563287,0.005079365079365079,0.028555111364934323,0.0,0.0,0.0,0.0,0.0,0.0,0.0028334345274235984,0.0,0.0,0.020155270229919378,0.11524163568773234,0.0
337,0.0,0.0,0.0,0.0,0.0,14.574044157242865,0.0,0.0,0.0,6.033333333333333,0.0,0.0,0.0,0.0,0.9086538461538461,0.007352941176470588,0.0,0.0,1.5478260869565217,0.300531914893617,0.009009009009009009,0.16355140186915887,4.6,108.51162790697674,0.9824561403508771,0.004147920344742487,0.004461662350099027,0.0,0.0005264543300868649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016041188392711344,0.0008583690987124463,0.0,0.004766750575759199,0.21269633507853403,0.0,0.0,0.0,0.0,0.0,0.000844484864232818,0.12050426399703375,0.0008488964346349745,0.004638833664678595,0.0004761904761904762,0.0,0.0,0.18885869565217392,0.04128440366972477,0.0003374957813027337,0.19327731092436976,0.10228023793787178,0.07387168589354381,8.094216682180583e-05,0.0056498253516825405,0.054493878769782025,0.7657992565055762,0.08097784568372804
339,0.00205761316872428,0.0025173819228002875,0.014291719209751997,0.13488372093023257,0.0,1.081852450188476,0.002407566638005159,0.6470588235294118,6.933333333333334,0.25,0.0,0.09090909090909091,0.008368200836820083,0.1015625,0.35096153846153844,0.9705882352941176,0.21739130434782608,0.1178343949044586,12.517391304347827,0.007978723404255319,6.018018018018018,13.210280373831775,1.93,0.3953488372093023,44.49122807017544,0.0050591339673861455,0.01839075456504233,0.006830539702512021,0.00026322716504343247,0.0,0.0012706480304955528,0.0,0.018691588785046728,0.028515240904621434,0.012987012987012988,0.7649122807017544,1.3157894736842106,0.021343425514134495,0.006008583690987125,0.0007251631617113851,0.006132504954207059,0.06413612565445026,0.05758754863813229,0.02107728337236534,0.0005026388539834129,0.0,0.005304823308577491,0.0011043263609198388,0.4432703003337041,0.011460101867572157,0.01126573889993373,0.37476190476190474,0.18675042832667046,0.5347776510832383,18.70788043478261,13.673929663608563,0.34795815052311846,2.004201680672269,0.021810971579643092,0.03794778384942319,0.003116273422639524,0.01639594586856521,0.1869214690952523,0.08178438661710037,0.3032849503437739
42,0.0205761316872428,0.01941980340445936,0.02185792349726776,0.0,0.045956634392472384,0.0420032310177706,0.1645743766122098,5.9411764705882355,1.0666666666666667,1.7666666666666666,9.882352941176471,2.5454545454545454,0.2594142259414226,0.9048828125,7.076923076923077,2.3529411764705883,5.753623188405797,1.4060509554140128,8.326086956521738,3.1781914893617023,15.81981981981982,13.705607476635514,0.63,9.930232558139535,7.728070175438597,0.1931345748618942,0.054323459638278886,0.03275962791533726,0.0007107133456172677,0.007612362111404868,0.0,0.0,0.16635514018691588,0.0,0.06493506493506493,0.0,0.0,0.11307596991556763,0.5656652360515021,0.003988397389412618,0.05398746719511542,0.03206806282722513,0.0062256809338521405,0.02029664324746292,0.002722627125743487,0.15789473684210525,0.8783971272341468,0.0,0.0,0.08488964346349745,0.0,0.011428571428571429,0.01599086236436322,0.0330672748004561,0.04619565217391304,0.009174311926605505,0.0,0.0,0.0,0.004553734061930784,0.0,0.0008207516558187475,0.004478948939982084,0.0,0.0
481,0.0,0.00011987532965715655,0.0058848255569567045,1.5813953488372092,0.04350197736260739,0.22670974690360796,0.022184006878761823,1.3529411764705883,0.2,1.0333333333333334,1.4285714285714286,4.127272727272727,0.25313807531380755,0.05859375,1.0625,1.875,1.289855072463768,0.7738853503184714,1.5,0.18617021276595744,0.2882882882882883,1.158878504672897,1.4,3.6511627906976742,0.8903508771929824,0.04898247812138125,0.005985156811108451,0.0030108300004493774,0.0024480126349039222,0.014677728142948309,0.03176620076238882,1.0,6.639252336448598,0.0471976401179941,0.03896103896103896,5.680701754385965,3.8947368421052633,0.0038133843065307808,0.5527896995708155,0.07868020304568528,0.023458839912163246,1.3494764397905759,2.77431906614786,2.7743950039032006,0.006534305101784368,21.157894736842106,0.12462254141842814,0.08223983370144212,1.0828698553948832,1.0271646859083192,0.36249171636845595,0.953968253968254,0.33866362078812107,1.1391106043329533,2.1494565217391304,0.13799694189602446,0.12116098548768141,0.740546218487395,0.02825512227362855,0.02388180530257033,0.00987494435226031,0.03907159626653433,0.07547028963869812,0.15985130111524162,11.371275783040488
